CODI_EOI,Data,Samples_train,Samples_test,Model,params,Duration,count,iter,R2,RMSE,vars_selection_method,x_columns,y_columns
8019057,imputated,753,189,RandomForest,{'max_depth': 2},0.0036826133728027344,1,0,0.2726558659625524,0.08715612884820402,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['CO']
8019057,imputated,753,189,RandomForest,{'max_depth': 5},0.004069805145263672,2,0,0.014033872454080054,0.10147497677093513,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['CO']
8019057,imputated,753,189,RandomForest,{'max_depth': 10},0.005258798599243164,3,0,-0.5221389850372804,0.1260825884683693,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['CO']
8019057,imputated,753,189,RandomForest,{'max_depth': 20},0.006224870681762695,4,0,-0.5389876305862948,0.1267784754494695,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['CO']
8019057,imputated,753,189,RandomForest,{'max_depth': 50},0.005758285522460938,5,0,-0.4583888315332621,0.12341405565815487,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['CO']
8019057,imputated,753,189,SVM,"{'C': 1, 'gamma': 1e-09}",0.018957853317260742,1,0,-0.034699377646669305,0.10395252793271884,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['CO']
8019057,imputated,753,189,SVM,"{'C': 1, 'gamma': 1e-08}",0.01407504081726074,2,0,-0.034697867149510835,0.10395245205558144,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['CO']
8019057,imputated,753,189,SVM,"{'C': 1, 'gamma': 1e-07}",0.015340328216552734,3,0,-0.03559509350190915,0.10399751287616364,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['CO']
8019057,imputated,753,189,SVM,"{'C': 1, 'gamma': 1e-06}",0.022949695587158203,4,0,-0.03535762032642609,0.10398558831429844,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['CO']
8019057,imputated,753,189,SVM,"{'C': 1, 'gamma': 1e-05}",0.02144813537597656,5,0,-0.03219104420457053,0.10382644985349107,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['CO']
8019057,imputated,753,189,SVM,"{'C': 11, 'gamma': 1e-09}",0.014328479766845703,6,0,-0.03469769931663546,0.10395244362479213,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['CO']
8019057,imputated,753,189,SVM,"{'C': 11, 'gamma': 1e-08}",0.014143943786621094,7,0,-0.034681084309977184,0.1039516089957698,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['CO']
8019057,imputated,753,189,SVM,"{'C': 11, 'gamma': 1e-07}",0.015036821365356444,8,0,-0.03531639650911566,0.10398351814767656,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['CO']
8019057,imputated,753,189,SVM,"{'C': 11, 'gamma': 1e-06}",0.022417068481445312,9,0,-0.031929085364770904,0.10381327400668533,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['CO']
8019057,imputated,753,189,SVM,"{'C': 11, 'gamma': 1e-05}",0.020072221755981445,10,0,-0.009414343995033159,0.10267452374328713,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['CO']
8019057,imputated,753,189,SVM,"{'C': 21, 'gamma': 1e-09}",0.014006853103637695,11,0,-0.034696020997237335,0.1039523593173313,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['CO']
8019057,imputated,753,189,SVM,"{'C': 21, 'gamma': 1e-08}",0.014012336730957031,12,0,-0.034664302318634155,0.10395076597172888,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['CO']
8019057,imputated,753,189,SVM,"{'C': 21, 'gamma': 1e-07}",0.015236616134643556,13,0,-0.03503783364208246,0.10396952827190613,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['CO']
8019057,imputated,753,189,SVM,"{'C': 21, 'gamma': 1e-06}",0.023718833923339844,14,0,-0.029446822408758955,0.1036883395510936,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['CO']
8019057,imputated,753,189,SVM,"{'C': 21, 'gamma': 1e-05}",0.02139759063720703,15,0,0.009797925114855888,0.10169272315759294,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['CO']
8019057,imputated,753,189,SVM,"{'C': 31, 'gamma': 1e-09}",0.014375925064086912,16,0,-0.03469434268235605,0.103952275010029,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['CO']
8019057,imputated,753,189,SVM,"{'C': 31, 'gamma': 1e-08}",0.01427292823791504,17,0,-0.0346475211730457,0.10394992298333716,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['CO']
8019057,imputated,753,189,SVM,"{'C': 31, 'gamma': 1e-07}",0.015316724777221681,18,0,-0.03475940490530105,0.10395554325103712,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['CO']
8019057,imputated,753,189,SVM,"{'C': 31, 'gamma': 1e-06}",0.02227044105529785,19,0,-0.02708854271542926,0.10356950567771422,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['CO']
8019057,imputated,753,189,SVM,"{'C': 31, 'gamma': 1e-05}",0.01968097686767578,20,0,0.02399524734593972,0.10096106599137962,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['CO']
8019057,imputated,753,189,SVM,"{'C': 41, 'gamma': 1e-09}",0.014238834381103516,21,0,-0.034692664380710836,0.1039521907033232,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['CO']
8019057,imputated,753,189,SVM,"{'C': 41, 'gamma': 1e-08}",0.014216899871826172,22,0,-0.03463074087820028,0.10394908003084602,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['CO']
8019057,imputated,753,189,SVM,"{'C': 41, 'gamma': 1e-07}",0.015803098678588867,23,0,-0.034481110297489785,0.1039415630869648,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['CO']
8019057,imputated,753,189,SVM,"{'C': 41, 'gamma': 1e-06}",0.022525548934936523,24,0,-0.024737732038749405,0.10345091231223542,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['CO']
8019057,imputated,753,189,SVM,"{'C': 41, 'gamma': 1e-05}",0.019491195678710938,25,0,0.04217150795418567,0.10001654244773832,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['CO']
8019057,imputated,753,189,SVM,"{'C': 51, 'gamma': 1e-09}",0.014121770858764647,26,0,-0.034690986083400155,0.10395210639676676,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['CO']
8019057,imputated,753,189,SVM,"{'C': 51, 'gamma': 1e-08}",0.01415896415710449,27,0,-0.03461396142995321,0.10394823711404824,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['CO']
8019057,imputated,753,189,SVM,"{'C': 51, 'gamma': 1e-07}",0.015100955963134766,28,0,-0.03420294981558203,0.10392758778149506,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['CO']
8019057,imputated,753,189,SVM,"{'C': 51, 'gamma': 1e-06}",0.02267622947692871,29,0,-0.02239439036718327,0.10333256028215712,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['CO']
8019057,imputated,753,189,SVM,"{'C': 51, 'gamma': 1e-05}",0.019757747650146484,30,0,0.05723532077921624,0.0992269432464589,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['CO']
8019057,imputated,753,189,SVM,"{'C': 61, 'gamma': 1e-09}",0.014455556869506838,31,0,-0.0346893077955146,0.10395202209061542,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['CO']
8019057,imputated,753,189,SVM,"{'C': 61, 'gamma': 1e-08}",0.014261484146118162,32,0,-0.03459718282954705,0.10394739423300704,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['CO']
8019057,imputated,753,189,SVM,"{'C': 61, 'gamma': 1e-07}",0.01516103744506836,33,0,-0.03392492345576836,0.10391361733639676,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['CO']
8019057,imputated,753,189,SVM,"{'C': 61, 'gamma': 1e-06}",0.022565126419067383,34,0,-0.020058517709717227,0.10321445041812387,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['CO']
8019057,imputated,753,189,SVM,"{'C': 61, 'gamma': 1e-05}",0.019718170166015625,35,0,0.07019598291378126,0.09854252138705033,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['CO']
8019057,imputated,753,189,SVM,"{'C': 71, 'gamma': 1e-09}",0.014225244522094728,36,0,-0.03468762951963922,0.10395193778499903,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['CO']
8019057,imputated,753,189,SVM,"{'C': 71, 'gamma': 1e-08}",0.014035940170288086,37,0,-0.03458040507530469,0.10394655138763906,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['CO']
8019057,imputated,753,189,SVM,"{'C': 71, 'gamma': 1e-07}",0.015041589736938475,38,0,-0.033647031222169284,0.1038996517538376,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['CO']
8019057,imputated,753,189,SVM,"{'C': 71, 'gamma': 1e-06}",0.022402048110961914,39,0,-0.017613048512241214,0.10309065398144968,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['CO']
8019057,imputated,753,189,SVM,"{'C': 71, 'gamma': 1e-05}",0.018903493881225586,40,0,0.07924856751735254,0.09806164239887084,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['CO']
8019057,imputated,753,189,SVM,"{'C': 81, 'gamma': 1e-09}",0.014559507369995115,41,0,-0.03468595124505991,0.10395185347937934,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['CO']
8019057,imputated,753,189,SVM,"{'C': 81, 'gamma': 1e-08}",0.014030933380126951,42,0,-0.03456362817288672,0.10394570857822953,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['CO']
8019057,imputated,753,189,SVM,"{'C': 81, 'gamma': 1e-07}",0.015002012252807615,43,0,-0.03336927312739113,0.10388569103641224,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['CO']
8019057,imputated,753,189,SVM,"{'C': 81, 'gamma': 1e-06}",0.02227354049682617,44,0,-0.015235833319662497,0.1029701700902082,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['CO']
8019057,imputated,753,189,SVM,"{'C': 81, 'gamma': 1e-05}",0.019186019897460938,45,0,0.08910027997201753,0.09753561922601628,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['CO']
8019057,imputated,753,189,SVM,"{'C': 91, 'gamma': 1e-09}",0.013952970504760742,46,0,-0.034684272979910835,0.10395176917416503,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['CO']
8019057,imputated,753,189,SVM,"{'C': 91, 'gamma': 1e-08}",0.013993978500366213,47,0,-0.03454685212094488,0.10394486580471153,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['CO']
8019057,imputated,753,189,SVM,"{'C': 91, 'gamma': 1e-07}",0.015561819076538088,48,0,-0.03309164915173346,0.103871735185092,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['CO']
8019057,imputated,753,189,SVM,"{'C': 91, 'gamma': 1e-06}",0.022413969039916992,49,0,-0.012855814487822135,0.10284940271103933,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['CO']
8019057,imputated,753,189,SVM,"{'C': 91, 'gamma': 1e-05}",0.018230438232421875,50,0,0.09679353128804258,0.09712286407221517,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['CO']
8019057,imputated,753,189,SVM,"{'C': 101, 'gamma': 1e-09}",0.01399087905883789,51,0,-0.034682594727886366,0.1039516848695416,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['CO']
8019057,imputated,753,189,SVM,"{'C': 101, 'gamma': 1e-08}",0.013915777206420898,52,0,-0.03453007690533516,0.10394402306637553,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['CO']
8019057,imputated,753,189,SVM,"{'C': 101, 'gamma': 1e-07}",0.014963626861572266,53,0,-0.03281415931299048,0.10385778420273324,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['CO']
8019057,imputated,753,189,SVM,"{'C': 101, 'gamma': 1e-06}",0.0222928524017334,54,0,-0.01039534361848582,0.10272440375923048,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['CO']
8019057,imputated,753,189,SVM,"{'C': 101, 'gamma': 1e-05}",0.01855754852294922,55,0,0.1037541552818768,0.0967478981706575,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['CO']
8019057,imputated,753,189,SVM,"{'C': 111, 'gamma': 1e-09}",0.013965368270874023,56,0,-0.03468091649538318,0.10395160056583046,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['CO']
8019057,imputated,753,189,SVM,"{'C': 111, 'gamma': 1e-08}",0.01428985595703125,57,0,-0.034513302543642155,0.10394318036410563,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['CO']
8019057,imputated,753,189,SVM,"{'C': 111, 'gamma': 1e-07}",0.015000343322753906,58,0,-0.03253680358895261,0.10384383809018144,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['CO']
8019057,imputated,753,189,SVM,"{'C': 111, 'gamma': 1e-06}",0.022263050079345703,59,0,-0.007817893934358056,0.10259329861836301,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['CO']
8019057,imputated,753,189,SVM,"{'C': 111, 'gamma': 1e-05}",0.018129587173461914,60,0,0.11210987200125644,0.09629585086604854,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['CO']
8019057,imputated,753,189,SVM,"{'C': 121, 'gamma': 1e-09}",0.01401519775390625,61,0,-0.03467923825274233,0.1039515162615417,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['CO']
8019057,imputated,753,189,SVM,"{'C': 121, 'gamma': 1e-08}",0.014017343521118164,62,0,-0.034496529036453394,0.10394233769793236,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['CO']
8019057,imputated,753,189,SVM,"{'C': 121, 'gamma': 1e-07}",0.015501976013183594,63,0,-0.03225958200424639,0.10382989685063744,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['CO']
8019057,imputated,753,189,SVM,"{'C': 121, 'gamma': 1e-06}",0.0223846435546875,64,0,-0.005986439317753112,0.10250003751881076,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['CO']
8019057,imputated,753,189,SVM,"{'C': 121, 'gamma': 1e-05}",0.019627809524536133,65,0,0.11665352025076005,0.09604914485648564,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['CO']
8019057,imputated,753,189,SVM,"{'C': 131, 'gamma': 1e-09}",0.014346599578857422,66,0,-0.03467756001550604,0.10395143195745604,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['CO']
8019057,imputated,753,189,SVM,"{'C': 131, 'gamma': 1e-08}",0.014004230499267578,67,0,-0.03447975636653289,0.1039414950669906,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['CO']
8019057,imputated,753,189,SVM,"{'C': 131, 'gamma': 1e-07}",0.015137672424316406,68,0,-0.03198249453736013,0.1038159604849824,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['CO']
8019057,imputated,753,189,SVM,"{'C': 131, 'gamma': 1e-06}",0.02246713638305664,69,0,-0.0044824472827957864,0.10242338792692024,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['CO']
8019057,imputated,753,189,SVM,"{'C': 131, 'gamma': 1e-05}",0.01817917823791504,70,0,0.1259765271895965,0.0955409398978714,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['CO']
8019057,imputated,753,189,SVM,"{'C': 141, 'gamma': 1e-09}",0.01405930519104004,71,0,-0.03467588179574643,0.10395134765417996,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['CO']
8019057,imputated,753,189,SVM,"{'C': 141, 'gamma': 1e-08}",0.014147281646728516,72,0,-0.034462984551101306,0.10394065247214636,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['CO']
8019057,imputated,753,189,SVM,"{'C': 141, 'gamma': 1e-07}",0.015094280242919922,73,0,-0.0317055411907583,0.10380202899530336,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['CO']
8019057,imputated,753,189,SVM,"{'C': 141, 'gamma': 1e-06}",0.02320098876953125,74,0,-0.00262694450274914,0.10232874479693592,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['CO']
8019057,imputated,753,189,SVM,"{'C': 141, 'gamma': 1e-05}",0.018064498901367188,75,0,0.1302195382719843,0.09530875251301962,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['CO']
8019057,imputated,753,189,SVM,"{'C': 151, 'gamma': 1e-09}",0.014006853103637695,76,0,-0.034674203592613966,0.10395126335167072,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['CO']
8019057,imputated,753,189,SVM,"{'C': 151, 'gamma': 1e-08}",0.014256238937377931,77,0,-0.03444621358150557,0.10393980991296584,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['CO']
8019057,imputated,753,189,SVM,"{'C': 151, 'gamma': 1e-07}",0.01497817039489746,78,0,-0.031428721968842284,0.10378810238378533,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['CO']
8019057,imputated,753,189,SVM,"{'C': 151, 'gamma': 1e-06}",0.022446393966674805,79,0,-0.0010377097803160318,0.1022476134807826,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['CO']
8019057,imputated,753,189,SVM,"{'C': 151, 'gamma': 1e-05}",0.017565488815307617,80,0,0.13658969313482938,0.09495909690286146,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['CO']
8019057,imputated,753,189,SVM,"{'C': 161, 'gamma': 1e-09}",0.013941049575805664,81,0,-0.03467252539061172,0.1039511790491499,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['CO']
8019057,imputated,753,189,SVM,"{'C': 161, 'gamma': 1e-08}",0.013939857482910156,82,0,-0.034429443458397165,0.1039389673894826,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['CO']
8019057,imputated,753,189,SVM,"{'C': 161, 'gamma': 1e-07}",0.015772342681884766,83,0,-0.031152036896326733,0.10377418065363578,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['CO']
8019057,imputated,753,189,SVM,"{'C': 161, 'gamma': 1e-06}",0.022298812866210938,84,0,0.0008414176459107247,0.10215159984150628,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['CO']
8019057,imputated,753,189,SVM,"{'C': 161, 'gamma': 1e-05}",0.017739057540893555,85,0,0.14405741828480026,0.09454754956299816,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['CO']
8019057,imputated,753,189,SVM,"{'C': 171, 'gamma': 1e-09}",0.01391887664794922,86,0,-0.03467084719571223,0.10395109474691752,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['CO']
8019057,imputated,753,189,SVM,"{'C': 171, 'gamma': 1e-08}",0.01418137550354004,87,0,-0.034412674193192716,0.1039381249022711,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['CO']
8019057,imputated,753,189,SVM,"{'C': 171, 'gamma': 1e-07}",0.01499056816101074,88,0,-0.030875485936353364,0.10376026380496474,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['CO']
8019057,imputated,753,189,SVM,"{'C': 171, 'gamma': 1e-06}",0.02244710922241211,89,0,0.0029984055819762823,0.10204127760759077,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['CO']
8019057,imputated,753,189,SVM,"{'C': 171, 'gamma': 1e-05}",0.01732325553894043,90,0,0.14815513295113558,0.09432096095143301,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['CO']
8019057,imputated,753,189,SVM,"{'C': 181, 'gamma': 1e-09}",0.013957023620605469,91,0,-0.03466916900987371,0.10395101044507192,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['CO']
8019057,imputated,753,189,SVM,"{'C': 181, 'gamma': 1e-08}",0.015927553176879883,92,0,-0.03439590575658813,0.10393728244985996,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['CO']
8019057,imputated,753,189,SVM,"{'C': 181, 'gamma': 1e-07}",0.018355131149291992,93,0,-0.03059906910723087,0.10374635184065817,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['CO']
8019057,imputated,753,189,SVM,"{'C': 181, 'gamma': 1e-06}",0.025715351104736328,94,0,0.005109357665168624,0.10193319433697397,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['CO']
8019057,imputated,753,189,SVM,"{'C': 181, 'gamma': 1e-05}",0.017470836639404297,95,0,0.15405679655879878,0.09399366070775532,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['CO']
8019057,imputated,753,189,SVM,"{'C': 191, 'gamma': 1e-09}",0.013961076736450195,96,0,-0.034667490834482166,0.1039509261436828,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['CO']
8019057,imputated,753,189,SVM,"{'C': 191, 'gamma': 1e-08}",0.014083623886108397,97,0,-0.034379138177559554,0.1039364400337058,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['CO']
8019057,imputated,753,189,SVM,"{'C': 191, 'gamma': 1e-07}",0.01524972915649414,98,0,-0.030322786397978474,0.1037324447621284,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['CO']
8019057,imputated,753,189,SVM,"{'C': 191, 'gamma': 1e-06}",0.02221775054931641,99,0,0.0071280373197257765,0.1018297282166008,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['CO']
8019057,imputated,753,189,SVM,"{'C': 191, 'gamma': 1e-05}",0.017577648162841797,100,0,0.16087649215579616,0.09361402217168592,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['CO']
8019057,imputated,753,189,SVM,"{'C': 201, 'gamma': 1e-09}",0.014017581939697266,101,0,-0.03466581267830149,0.10395084184319027,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['CO']
8019057,imputated,753,189,SVM,"{'C': 201, 'gamma': 1e-08}",0.014070510864257812,102,0,-0.03436237145207155,0.10393559765360677,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['CO']
8019057,imputated,753,189,SVM,"{'C': 201, 'gamma': 1e-07}",0.01503896713256836,103,0,-0.03004663784160488,0.10371854257300267,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['CO']
8019057,imputated,753,189,SVM,"{'C': 201, 'gamma': 1e-06}",0.022134780883789062,104,0,0.008533619154780014,0.10175762390083956,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['CO']
8019057,imputated,753,189,SVM,"{'C': 201, 'gamma': 1e-05}",0.01702713966369629,105,0,0.16608923345233084,0.09332279811991268,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['CO']
8019057,imputated,753,189,SVM,"{'C': 211, 'gamma': 1e-09}",0.013969182968139648,106,0,-0.034664134486886544,0.10395075754085947,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['CO']
8019057,imputated,753,189,SVM,"{'C': 211, 'gamma': 1e-08}",0.013911247253417969,107,0,-0.03434560559152877,0.10393475531013677,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['CO']
8019057,imputated,753,189,SVM,"{'C': 211, 'gamma': 1e-07}",0.014913320541381838,108,0,-0.029770623397294527,0.10370464527319218,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['CO']
8019057,imputated,753,189,SVM,"{'C': 211, 'gamma': 1e-06}",0.022922754287719727,109,0,0.00994415047439978,0.10168521428407766,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['CO']
8019057,imputated,753,189,SVM,"{'C': 211, 'gamma': 1e-05}",0.017327070236206055,110,0,0.16813444619420806,0.09320828817958646,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['CO']
8019057,imputated,753,189,SVM,"{'C': 221, 'gamma': 1e-09}",0.013944864273071287,111,0,-0.03466245634210008,0.10395067324080264,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['CO']
8019057,imputated,753,189,SVM,"{'C': 221, 'gamma': 1e-08}",0.01464700698852539,112,0,-0.034328840545692296,0.1039339130007725,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['CO']
8019057,imputated,753,189,SVM,"{'C': 221, 'gamma': 1e-07}",0.015999317169189453,113,0,-0.029463004456705914,0.10368915449535758,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['CO']
8019057,imputated,753,189,SVM,"{'C': 221, 'gamma': 1e-06}",0.02214336395263672,114,0,0.012086159058460666,0.10157515557462234,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['CO']
8019057,imputated,753,189,SVM,"{'C': 221, 'gamma': 1e-05}",0.01759481430053711,115,0,0.16901008394999362,0.09315921884310598,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['CO']
8019057,imputated,753,189,SVM,"{'C': 231, 'gamma': 1e-09}",0.013996601104736328,116,0,-0.03466077819308788,0.10395058894046516,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['CO']
8019057,imputated,753,189,SVM,"{'C': 231, 'gamma': 1e-08}",0.01403951644897461,117,0,-0.03431207636973066,0.10393307072828667,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['CO']
8019057,imputated,753,189,SVM,"{'C': 231, 'gamma': 1e-07}",0.015680789947509766,118,0,-0.029148432350139638,0.10367331118300792,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['CO']
8019057,imputated,753,189,SVM,"{'C': 231, 'gamma': 1e-06}",0.022171974182128903,119,0,0.014073493595390564,0.10147293743205356,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3']",['CO']
